epoch,step,recon_loss,total_loss,comit_loss,diver_loss,ortho_loss,codebook_usage,wv_recon,wv_comit,wv_ortho,wv_diver,lr
6,347360,0.0025748745538294315,0.003006740618729964,0.0017274642596021295,0.0,0.0,99.57275390625,0.1018451526761055,0.12595988810062408,0.3860974609851837,0.3860974609851837,4.9980922829185375e-05
6,347440,0.002900599967688322,0.0033655674778856337,0.0018598700407892466,0.0,0.0,99.57275390625,0.10326331853866577,0.12513336539268494,0.38580167293548584,0.38580167293548584,4.998091394046812e-05
6,347520,0.003362927120178938,0.003878229937981814,0.002061211271211505,0.0,0.0,99.57275390625,0.15885797142982483,0.1319659948348999,0.35458800196647644,0.35458800196647644,4.998090504968135e-05
6,347600,0.004064020235091448,0.004510922124609351,0.0017876075580716133,0.0,0.0,99.57275390625,0.1537642478942871,0.13494059443473816,0.35564756393432617,0.35564756393432617,4.9980896156825084e-05
6,347680,0.0045229652896523476,0.004974911193130538,0.0018077836139127612,0.0,0.0,99.57275390625,0.14200641214847565,0.13666735589504242,0.36066311597824097,0.36066311597824097,4.9980887261899306e-05
6,347760,0.00402816804125905,0.004495957778999582,0.0018711589509621263,0.0,0.0,99.57275390625,0.13360919058322906,0.13642069697380066,0.36498504877090454,0.36498504877090454,4.9980878364904024e-05
6,347840,0.004834024701267481,0.005846950225532055,0.004051702097058296,0.0,0.0,99.57275390625,0.126307412981987,0.11608445644378662,0.3788040578365326,0.3788040578365326,4.998086946583922e-05
6,347920,0.004186560865491629,0.0046763388672843575,0.0019591120071709156,0.0,0.0,99.57275390625,0.12167534232139587,0.1178632602095604,0.38023069500923157,0.38023069500923157,4.9980860564704925e-05
6,348000,0.003842160338535905,0.004307000956032425,0.0018593624699860811,0.0,0.0,99.57275390625,0.12410903722047806,0.11697518080472946,0.37945789098739624,0.37945789098739624,4.998085166150113e-05
6,348080,0.002864568028599024,0.003306921134935692,0.0017694124253466725,0.0,0.0,99.57275390625,0.13105809688568115,0.11632229387760162,0.3763098120689392,0.3763098120689392,4.9980842756227826e-05
6,348160,0.0036121404264122248,0.0040562935173511505,0.001776612363755703,0.0,0.0,99.57275390625,0.13368338346481323,0.11695952713489532,0.3746785521507263,0.3746785521507263,4.9980833848885033e-05
6,348240,0.005453391931951046,0.006045713496860117,0.002369286259636283,0.0,0.0,99.57275390625,0.12817278504371643,0.13685734570026398,0.3674849271774292,0.3674849271774292,4.998082493947273e-05
6,348320,0.0035370776895433664,0.004024203517474234,0.0019485033117234707,0.0,0.0,99.57275390625,0.1317412406206131,0.13655883073806763,0.36584997177124023,0.36584997177124023,4.998081602799093e-05
6,348400,0.0029412610456347466,0.0033778489159885794,0.0017463514814153314,0.0,0.0,99.57275390625,0.13615457713603973,0.13674527406692505,0.363550066947937,0.363550066947937,4.9980807114439626e-05
6,348480,0.003519596066325903,0.003958515095291659,0.0017556761158630252,0.0,0.0,99.57275390625,0.1321035921573639,0.1372847557067871,0.3653058111667633,0.3653058111667633,4.998079819881882e-05
6,348560,0.0029482324607670307,0.0034271598560735583,0.0019157095812261105,0.0,0.0,99.57275390625,0.1357424110174179,0.13487738370895386,0.3646900951862335,0.3646900951862335,4.998078928112851e-05
6,348640,0.0033688191324472427,0.0038144539576023817,0.0017825393006205559,0.0,0.0,99.57275390625,0.148196280002594,0.13965193927288055,0.35607588291168213,0.35607588291168213,4.998078036136871e-05
6,348720,0.002841147594153881,0.003279331693192944,0.0017527363961562514,0.0,0.0,99.57275390625,0.1524759978055954,0.14128302037715912,0.35312047600746155,0.35312047600746155,4.998077143953941e-05
6,348800,0.002874332945793867,0.0033187828375957906,0.001777799567207694,0.0,0.0,99.57275390625,0.1530676633119583,0.14077816903591156,0.35307708382606506,0.35307708382606506,4.9980762515640614e-05
6,348880,0.0027142520993947983,0.0031551013235002756,0.0017633968964219093,0.0,0.0,99.57275390625,0.1585644632577896,0.13978925347328186,0.35082313418388367,0.35082313418388367,4.998075358967233e-05
6,348960,0.003327292390167713,0.0037776264070998877,0.0018013360677286983,0.0,0.0,99.57275390625,0.15608513355255127,0.14160996675491333,0.3511524498462677,0.3511524498462677,4.998074466163454e-05
6,349040,0.0042791725136339664,0.004759222822031006,0.001920201233588159,0.0,0.0,99.57275390625,0.15026715397834778,0.14088350534439087,0.3544246554374695,0.3544246554374695,4.9980735731527255e-05
6,349120,0.003678147913888097,0.004115985182579607,0.0017513490747660398,0.0,0.0,99.57275390625,0.14295895397663116,0.14151886105537415,0.35776108503341675,0.35776108503341675,4.998072679935049e-05
6,349200,0.003846951760351658,0.004282426787540317,0.0017419001087546349,0.0,0.0,99.57275390625,0.13708297908306122,0.1429029256105423,0.36000704765319824,0.36000704765319824,4.998071786510422e-05
6,349280,0.0027677479665726423,0.0032216331164818257,0.0018155405996367335,0.0,0.0,99.57275390625,0.13647934794425964,0.14210005104541779,0.3607102930545807,0.3607102930545807,4.9980708928788455e-05
6,349360,0.0033395683858543634,0.0037849944492336363,0.0017817042535170913,0.0,0.0,99.57275390625,0.13646644353866577,0.14210040867328644,0.3607165813446045,0.3607165813446045,4.998069999040321e-05
6,349440,0.002915998687967658,0.003390628407942131,0.0018985188798978925,0.0,0.0,99.57275390625,0.14532558619976044,0.14097225666046143,0.35685107111930847,0.35685107111930847,4.998069104994847e-05
6,349520,0.005821282975375652,0.0062858973105903715,0.0018584573408588767,0.0,0.0,99.57275390625,0.13373138010501862,0.14158707857131958,0.3623407781124115,0.3623407781124115,4.998068210742424e-05
6,349600,0.004481163341552019,0.0050096752238459885,0.0021140475291758776,0.0,0.0,99.57275390625,0.1312474012374878,0.1378733217716217,0.36543962359428406,0.36543962359428406,4.9980673162830524e-05
6,349680,0.004037771839648485,0.0046315183863043785,0.0023749861866235733,0.0,0.0,99.57275390625,0.12533821165561676,0.13301055133342743,0.3708256185054779,0.3708256185054779,4.998066421616731e-05
6,349760,0.0033568344078958035,0.0038076466880738735,0.0018032491207122803,0.0,0.0,99.57275390625,0.12514860928058624,0.13273464143276215,0.3710583746433258,0.3710583746433258,4.998065526743462e-05
6,349840,0.002539942041039467,0.0029648394556716084,0.0016995896585285664,0.0,0.0,99.57275390625,0.1263619065284729,0.13477785885334015,0.3694301247596741,0.3694301247596741,4.998064631663244e-05
6,349920,0.003556529525667429,0.00403022303362377,0.0018947740318253636,0.0,0.0,99.57275390625,0.14016711711883545,0.13174138963222504,0.36404573917388916,0.36404573917388916,4.998063736376078e-05
6,350000,0.003147470997646451,0.0035936945641878992,0.001784894266165793,0.0,0.0,99.57275390625,0.1483621448278427,0.1342761218547821,0.3586808741092682,0.3586808741092682,4.998062840881962e-05
6,350080,0.002544785849750042,0.002986848121508956,0.001768249087035656,0.0,0.0,99.57275390625,0.15402157604694366,0.13991372287273407,0.35303235054016113,0.35303235054016113,4.998061945180898e-05
6,350160,0.0026471340097486973,0.003102727292571217,0.0018223731312900782,0.0,0.0,99.57275390625,0.15840262174606323,0.13886721432209015,0.3513650894165039,0.3513650894165039,4.998061049272885e-05
6,350240,0.003570792730897665,0.004020445892820135,0.001798612647689879,0.0,0.0,99.57275390625,0.1519297957420349,0.13881933689117432,0.3546254336833954,0.3546254336833954,4.998060153157924e-05
6,350320,0.004488712176680565,0.004991860769223422,0.0020125943701714277,0.0,0.0,99.57275390625,0.14675256609916687,0.1385045051574707,0.35737144947052,0.35737144947052,4.9980592568360157e-05
6,350400,0.0024184752255678177,0.0028867445653304458,0.0018730773590505123,0.0,0.0,99.57275390625,0.151565819978714,0.1367122083902359,0.35586097836494446,0.35586097836494446,4.998058360307158e-05
6,350480,0.003986305091530085,0.004474371788091958,0.0019522667862474918,0.0,0.0,99.57275390625,0.14279617369174957,0.136178120970726,0.3605128526687622,0.3605128526687622,4.998057463571354e-05
6,350560,0.0037402831949293613,0.0042128319619223475,0.0018901950679719448,0.0,0.0,99.57275390625,0.13657072186470032,0.13657806813716888,0.363425612449646,0.363425612449646,4.998056566628601e-05
6,350640,0.003523108782246709,0.003960720205213875,0.0017504456918686628,0.0,0.0,99.57275390625,0.1370270699262619,0.13700954616069794,0.3629816770553589,0.3629816770553589,4.998055669478901e-05
6,350720,0.002451010514050722,0.002883162349462509,0.0017286073416471481,0.0,0.0,99.57275390625,0.1431075632572174,0.13736650347709656,0.359762966632843,0.359762966632843,4.9980547721222516e-05
6,350800,0.0030638230964541435,0.003501685569062829,0.001751449890434742,0.0,0.0,99.57275390625,0.13827677071094513,0.13934330642223358,0.36118996143341064,0.36118996143341064,4.998053874558655e-05
6,350880,0.005135531537234783,0.0055785056902095675,0.0017718966118991375,0.0,0.0,99.57275390625,0.13211606442928314,0.14254504442214966,0.362669438123703,0.362669438123703,4.998052976788112e-05
6,350960,0.0033230152912437916,0.003766534151509404,0.0017740754410624504,0.0,0.0,99.57275390625,0.13512887060642242,0.14356377720832825,0.36065366864204407,0.36065366864204407,4.99805207881062e-05
6,351040,0.0056794025003910065,0.0061414063384290785,0.001848015352152288,0.0,0.0,99.57275390625,0.12380882352590561,0.14418940246105194,0.3660008907318115,0.3660008907318115,4.99805118062618e-05
6,351120,0.0031300215050578117,0.003592244378523901,0.0018488914938643575,0.0,0.0,99.57275390625,0.1198924258351326,0.14303161203861237,0.3685379922389984,0.3685379922389984,4.998050282234794e-05
6,351200,0.0038602622225880623,0.004318467224948108,0.0018328200094401836,0.0,0.0,99.57275390625,0.11531201750040054,0.14280837774276733,0.37093979120254517,0.37093979120254517,4.99804938363646e-05
6,351280,0.004192877095192671,0.004636381170712411,0.0017740163020789623,0.0,0.0,99.57275390625,0.12050717324018478,0.14189836382865906,0.368797242641449,0.368797242641449,4.9980484848311774e-05
6,351360,0.0031933479476720095,0.003648880810942501,0.0018221314530819654,0.0,0.0,99.57275390625,0.12075603008270264,0.14119240641593933,0.3690257668495178,0.3690257668495178,4.998047585818949e-05
6,351440,0.0043841698206961155,0.004968576424289495,0.002337626414373517,0.0,0.0,99.57275390625,0.12956535816192627,0.13150624930858612,0.3694641888141632,0.3694641888141632,4.998046686599773e-05
6,351520,0.0027787620201706886,0.0032131060143001378,0.0017373759765177965,0.0,0.0,99.57275390625,0.13060082495212555,0.13238686323165894,0.36850616335868835,0.36850616335868835,4.9980457871736496e-05
6,351600,0.0028220568783581257,0.0032446903351228684,0.001690533827058971,0.0,0.0,99.57275390625,0.1364040970802307,0.1329910010099411,0.3653024435043335,0.3653024435043335,4.998044887540578e-05
6,351680,0.005623228847980499,0.006217783084139228,0.0023782169446349144,0.0,0.0,99.57275390625,0.13013675808906555,0.12757769227027893,0.37114277482032776,0.37114277482032776,4.99804398770056e-05
6,351760,0.003373941406607628,0.0038745446363464,0.0020024129189550877,0.0,0.0,99.57275390625,0.12909428775310516,0.1259530931711197,0.3724763095378876,0.3724763095378876,4.9980430876535974e-05
6,351840,0.0023716853465884924,0.0027909272466786206,0.0016769676003605127,0.0,0.0,99.54071044921875,0.1389131098985672,0.13130620121955872,0.36489033699035645,0.36489033699035645,4.998042187399686e-05
6,351920,0.003705831943079829,0.004181656811852008,0.0019032994750887156,0.0,0.0,99.54071044921875,0.13316835463047028,0.13012951612472534,0.3683510720729828,0.3683510720729828,4.9980412869388294e-05
6,352000,0.0034217103384435177,0.0038747164071537554,0.001812024274840951,0.0,0.0,99.54071044921875,0.12984761595726013,0.1292717307806015,0.3704403340816498,0.3704403340816498,4.998040386271024e-05
6,352080,0.003638199530541897,0.004172959073912352,0.002139038173481822,0.0,0.0,99.54071044921875,0.1426214724779129,0.13071249425411224,0.3633330166339874,0.3633330166339874,4.998039485396273e-05
6,352160,0.004217056091874838,0.0046763033606112,0.0018369890749454498,0.0,0.0,99.54071044921875,0.1374979168176651,0.1333763748407364,0.36456283926963806,0.36456283926963806,4.9980385843145756e-05
6,352240,0.003096046857535839,0.003535917989211157,0.0017594845267012715,0.0,0.0,99.54071044921875,0.13270463049411774,0.13308507204055786,0.3671051263809204,0.3671051263809204,4.998037683025931e-05
6,352320,0.0030686708632856607,0.0034956682357005775,0.001707989489659667,0.0,0.0,99.54071044921875,0.1366778314113617,0.13478374481201172,0.3642691969871521,0.3642691969871521,4.9980367815303415e-05
6,352400,0.0033421400003135204,0.003793586860410869,0.0018057874403893948,0.0,0.0,99.54071044921875,0.13752463459968567,0.1347654163837433,0.3638549745082855,0.3638549745082855,4.9980358798278055e-05
6,352480,0.0029582923743873835,0.0033831992477644235,0.0016996274935081601,0.0,0.0,99.54071044921875,0.14137843251228333,0.1395074725151062,0.35955706238746643,0.35955706238746643,4.998034977918322e-05
6,352560,0.006761816330254078,0.007248422014527023,0.0019464227370917797,0.0,0.0,99.54071044921875,0.12762188911437988,0.14054737985134125,0.36591535806655884,0.36591535806655884,4.9980340758018935e-05
6,352640,0.0029596593230962753,0.0034069565881509334,0.0017891890602186322,0.0,0.0,99.54071044921875,0.12759487330913544,0.13999983668327332,0.3662026524543762,0.3662026524543762,4.998033173478519e-05
6,352720,0.0030976964626461267,0.003541795944329351,0.0017763979267328978,0.0,0.0,99.54071044921875,0.12712275981903076,0.13924726843833923,0.3668149709701538,0.3668149709701538,4.998032270948198e-05
6,352800,0.0038821138441562653,0.004324467474361882,0.0017694145208224654,0.0,0.0,99.54071044921875,0.12379112839698792,0.14027567207813263,0.36796659231185913,0.36796659231185913,4.9980313682109306e-05
6,352880,0.0037184241227805614,0.0042147692875005305,0.001985380658879876,0.0,0.0,99.54071044921875,0.12046754360198975,0.13744983077049255,0.37104129791259766,0.37104129791259766,4.998030465266717e-05
6,352960,0.0031884335912764072,0.003675044164992869,0.0019464422948658466,0.0,0.0,99.54071044921875,0.1427893042564392,0.13418112695217133,0.36151477694511414,0.36151477694511414,4.998029562115559e-05
6,353040,0.004551539663225412,0.005122915958054364,0.0022855051793158054,0.0,0.0,99.54071044921875,0.13440066576004028,0.13006511330604553,0.3677670955657959,0.3677670955657959,4.9980286587574567e-05
6,353120,0.0031158223282545805,0.003552101261448115,0.0017451157327741385,0.0,0.0,99.54071044921875,0.13230960071086884,0.13059432804584503,0.36854803562164307,0.36854803562164307,4.998027755192407e-05
6,353200,0.0025705071166157722,0.0029922965331934392,0.001687157666310668,0.0,0.0,99.54071044921875,0.1394614726305008,0.1299079805612564,0.3653152585029602,0.3653152585029602,4.998026851420412e-05
6,353280,0.003579550888389349,0.004032292345073074,0.0018109658267349005,0.0,0.0,99.54071044921875,0.13985398411750793,0.1311577707529068,0.36449411511421204,0.36449411511421204,4.998025947441472e-05
6,353360,0.0028160149231553078,0.0032827945542521775,0.0018671185243874788,0.0,0.0,99.54071044921875,0.14183446764945984,0.1318940967321396,0.3631357252597809,0.3631357252597809,4.998025043255586e-05
6,353440,0.003158906474709511,0.0036594393895938993,0.002002131659537554,0.0,0.0,99.54071044921875,0.1514330357313156,0.1342262178659439,0.35717037320137024,0.35717037320137024,4.998024138862755e-05
6,353520,0.0037165323738008738,0.00416702579241246,0.0018019736744463444,0.0,0.0,99.54071044921875,0.1473926603794098,0.13405008614063263,0.3592786192893982,0.3592786192893982,4.9980232342629774e-05
6,353600,0.0038717365823686123,0.004327811999246478,0.0018243016675114632,0.0,0.0,99.54071044921875,0.13921675086021423,0.13371533155441284,0.36353394389152527,0.36353394389152527,4.998022329456256e-05
6,353680,0.002809980884194374,0.0032843317021615803,0.001897403271868825,0.0,0.0,99.54071044921875,0.14479602873325348,0.13198299705982208,0.361610472202301,0.361610472202301,4.998021424442589e-05
6,353760,0.002916754689067602,0.0033653142454568297,0.00179423822555691,0.0,0.0,99.54071044921875,0.14414706826210022,0.13292135298252106,0.36146578192710876,0.36146578192710876,4.9980205192219775e-05
6,353840,0.003946976736187935,0.004476465051993728,0.0021179532632231712,0.0,0.0,99.54071044921875,0.13923335075378418,0.13271744549274445,0.3640246093273163,0.3640246093273163,4.99801961379442e-05
